date,Total solar irradiance (W/m2),Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Air temperature  (°C) ,Atmosphere (hpa),Relative humidity (%),Power (MW)
2019-04-17 12:00:00,995.267,730.20599762735,109.111241024776,24.1748054665068,1056.83560335983,52.2239616724208,97.186
2019-04-17 12:15:00,1010.67,835.886713289793,124.902612330658,23.8938244410938,1005.02012312047,46.1237651447876,97.234
2019-04-17 12:30:00,1014.13,843.877172959883,126.096589062971,24.7988105011057,1037.63267212996,46.498156329408,97.337
2019-04-17 12:45:00,1013.73,820.846986013706,122.655296760668,25.0088134560139,1001.63058164426,51.3305661181648,96.982
2019-04-17 13:00:00,1005.6,849.164017573231,126.886577338528,25.2013397701914,1023.69972598229,42.9323837329353,95.881
2019-04-17 13:15:00,985.933,759.152766375045,113.436620262937,26.3073044894503,1004.44384773951,46.1991390111641,95.142
2019-04-17 13:30:00,959.6,840.702234612928,125.622172988138,24.7901851481818,1018.51437867713,48.9578410061669,93.746
2019-04-17 13:45:00,918.267,782.68017824959,116.952210543042,27.0165796533786,1010.12564532282,41.9652445864794,92.02
2019-04-17 14:00:00,881.333,808.554586582491,120.81850144336,26.425741565338,1048.0425076179,50.2700639695785,89.925
2019-04-17 14:15:00,848.667,668.866669715458,99.9455943252984,26.2919264303907,994.480100943132,42.1168055502736,88.122
2019-04-17 14:30:00,814.0,785.159697306085,117.322713390564,22.2784866740933,1024.51950223436,45.711591107683,85.768
2019-04-17 14:45:00,778.867,604.555911512174,90.3359408006697,25.6350009995728,1046.90747068873,43.7378705454119,82.82
2019-04-17 15:00:00,747.467,576.64090642703,86.1647331442689,24.7396311182684,966.713360659078,51.9687546044248,79.764
2019-04-17 15:15:00,713.2,570.180055626237,85.1993186567941,25.2978312283037,1059.48496844054,43.3193587000748,76.42
2019-04-17 15:30:00,673.267,526.271273584701,78.6382362827715,24.9528709595467,1042.20544254981,44.0884542993418,70.668
2019-04-17 15:45:00,623.4,522.212391328113,78.0317366352353,26.8854010550082,968.738746974822,46.5557101027935,64.837
2019-04-17 16:00:00,579.0,481.229377682078,71.9078380444485,24.3942693854679,997.48526662006,45.7993039314033,58.84
2019-04-17 16:15:00,531.533,439.592576597496,65.6862470777868,24.3494398060223,966.236812187567,54.1326606535679,52.633
2019-04-17 16:30:00,482.333,324.795058462094,48.5325949426119,21.756115065722,982.34292834647,56.4054844861423,46.197
2019-04-17 16:45:00,429.133,309.343955494362,46.2238094416863,26.5650949451636,1006.93077206847,58.598593661958,38.619
2019-04-17 17:00:00,364.4,236.465243724823,35.3338869933644,22.9489377690805,1004.03332114875,58.9464680762005,31.672
2019-04-17 17:15:00,279.467,219.306140853077,32.7698831159771,22.5093141710323,1049.00668660397,62.263347311177,22.838
2019-04-17 17:30:00,234.533,156.437083310287,23.3756561268245,25.2074941911933,1020.32972629042,53.8160620105583,18.253
2019-04-17 17:45:00,190.333,119.448036295034,17.8485571475338,22.5039072980693,974.080766497032,60.4961461308436,10.73
2019-04-17 18:00:00,67.267,80.7734140958034,12.0695906120166,24.2602039005185,1015.79385384017,68.6759633758184,4.471
2019-04-17 18:15:00,61.133,47.229351109462,7.05725936118398,22.1106278964946,984.33796096851,62.268802469205,3.58
2019-04-17 18:30:00,45.867,17.607714417428,2.63103778651223,19.621735124443,987.553154120774,76.8247314665294,2.409
2019-04-17 18:45:00,14.2,0.0,0.0,20.8528059400295,972.469034366421,70.1703704196404,0.214
2019-04-17 19:00:00,0.133,0.0,0.0,19.486120814054,966.106214999255,82.0067021600583,-0.358
2019-04-17 19:15:00,0.0,0.0,0.0,18.64236951901,1002.22668875789,79.3002014943438,-0.233
2019-04-17 19:30:00,0.0,0.0,0.0,16.8424949108494,1062.25341530827,78.1229415340307,-0.233
2019-04-17 19:45:00,0.0,0.0,0.0,17.1959568216431,1042.93438141198,89.1687335747864,-0.233
2019-04-17 20:00:00,0.0,0.0,0.0,18.7745407578449,977.135319667746,91.1341161770603,-0.233
2019-04-17 20:15:00,0.0,0.0,0.0,19.2536350380665,1016.25070152854,85.9129627725467,-0.233
2019-04-17 20:30:00,0.0,0.0,0.0,15.4471828964812,1065.34097887321,77.9989161551037,-0.233
2019-04-17 20:45:00,0.0,0.0,0.0,18.5167899094077,986.304439950599,82.9433625654572,-0.233
2019-04-17 21:00:00,0.0,0.0,0.0,17.2605360507456,1000.1866324273,89.3790530292944,-0.244
2019-04-17 21:15:00,0.0,0.0,0.0,16.6593131672201,1045.88600984865,88.0343694892996,-0.233
2019-04-17 21:30:00,0.0,0.0,0.0,18.6673597624554,978.668975591192,91.0471232277907,-0.244
2019-04-17 21:45:00,0.0,0.0,0.0,15.4810791537329,1027.54055139976,83.9709803424571,-0.244
2019-04-17 22:00:00,0.0,0.0,0.0,17.5091492256829,1032.14529436864,89.095501745384,-0.244
2019-04-17 22:15:00,0.0,0.0,0.0,17.8791173269685,1065.54528143999,79.9079276130317,-0.244
2019-04-17 22:30:00,0.0,0.0,0.0,16.5717106328861,1008.80299198774,91.5415926255972,-0.244
2019-04-17 22:45:00,0.0,0.0,0.0,16.9026512995028,1020.52694074288,78.5268760066781,-0.233
2019-04-17 23:00:00,0.0,0.0,0.0,15.969629174027,1005.06924508562,93.958589101462,-0.244
2019-04-17 23:15:00,0.0,0.0,0.0,14.5982914345806,1041.21644962288,91.2773754916666,-0.244
2019-04-17 23:30:00,0.0,0.0,0.0,16.0811288365567,978.637268579452,92.4210157677867,-0.244
2019-04-17 23:45:00,0.0,0.0,0.0,17.7897373484196,991.251655710168,87.3138162793813,-0.244
2019-04-18 00:00:00,0.0,0.0,0.0,20.1297272030766,944.015363386347,81.0659886370124,-0.244
2019-04-18 00:15:00,0.0,0.0,0.0,22.0973846544139,947.263046073519,70.3440224538853,-0.233
2019-04-18 00:30:00,0.0,0.0,0.0,19.447244518407,970.192507710343,76.5023413918973,-0.244
2019-04-18 00:45:00,0.0,0.0,0.0,19.369082038831,992.913749959833,66.3257139690476,-0.244
2019-04-18 01:00:00,0.0,0.0,0.0,20.9659363660094,1012.35313189434,79.0654927158502,-0.244
2019-04-18 01:15:00,0.0,0.0,0.0,17.4619013159468,1010.26790026116,81.2578106034026,-0.244
2019-04-18 01:30:00,0.0,0.0,0.0,20.3524128607161,945.456759038852,76.6061720250257,-0.233
2019-04-18 01:45:00,0.0,0.0,0.0,18.7977069303949,968.957257074113,78.9106314896042,-0.244
2019-04-18 02:00:00,0.0,0.0,0.0,20.6242832989742,1020.1682990578,83.4351541855678,-0.244
2019-04-18 02:15:00,0.0,0.0,0.0,18.6639733275735,955.121376324821,80.2089791734553,-0.244
2019-04-18 02:30:00,0.0,0.0,0.0,17.2317911561436,1016.6818668127,72.4987563131953,-0.244
2019-04-18 02:45:00,0.0,0.0,0.0,17.071032718866,946.10385239193,79.0246666097029,-0.244
2019-04-18 03:00:00,0.0,0.0,0.0,17.6656365940985,989.301706924443,85.9458495645673,-0.244
2019-04-18 03:15:00,0.0,0.0,0.0,15.9580765601923,1020.26413228889,82.8444505625826,-0.244
2019-04-18 03:30:00,0.0,0.0,0.0,16.9779757776945,990.924795757055,77.4085772549193,-0.244
2019-04-18 03:45:00,0.0,0.0,0.0,16.6669970037482,961.479203577502,79.4115757630299,-0.244
2019-04-18 04:00:00,0.0,0.0,0.0,16.3708065720873,939.207100608002,84.390861292025,-0.244
2019-04-18 04:15:00,0.0,0.0,0.0,16.4108092944926,961.875284338184,84.3058141216498,-0.244
2019-04-18 04:30:00,0.0,0.0,0.0,16.2300913301635,983.920406175046,83.3221833241707,-0.244
2019-04-18 04:45:00,0.0,0.0,0.0,18.1050389758807,1012.511868374,92.7022076765209,-0.244
2019-04-18 05:00:00,0.0,0.0,0.0,17.5556857642212,1034.4374884795,87.8572395331267,-0.244
2019-04-18 05:15:00,0.0,0.0,0.0,16.4124264329353,1023.03525818139,87.2263441998552,-0.273
2019-04-18 05:30:00,0.0,0.0,0.0,16.5172451937791,959.932538838413,82.1014555434605,-0.244
2019-04-18 05:45:00,0.0,0.0,0.0,18.2514025663382,1002.21340618851,75.5294905700832,-0.262
2019-04-18 06:00:00,0.267,0.0,0.0,17.9016054764016,1006.65564194917,89.6388730631588,-0.166
2019-04-18 06:15:00,10.467,0.0,0.0,19.6455841627964,992.078991010385,80.989949902866,1.016
2019-04-18 06:30:00,34.933,22.2664724634113,3.32717404625687,20.8502316716169,1014.86592894975,71.4156654845706,3.229
2019-04-18 06:45:00,68.933,41.6449839090272,6.2228136875558,21.115304103963,1034.75651544451,80.331800451867,6.137
2019-04-18 07:00:00,108.2,58.6463050051796,8.76324097778546,19.2077841870713,958.336233784588,75.2231971266264,10.068
2019-04-18 07:15:00,150.533,80.4088416845566,12.0151142747038,22.038729907527,953.378490558905,74.648845028199,14.713
2019-04-18 07:30:00,199.533,105.743182567307,15.8007054410919,22.9226699864293,1021.77959577438,66.917196962712,20.089
2019-04-18 07:45:00,257.733,145.542856864752,21.7477832096757,21.1910550454763,1010.37735112783,75.1139641899935,26.566
2019-04-18 08:00:00,317.267,211.810807282722,31.6498907433953,24.9925687912005,994.412899558142,65.8583615515179,33.287
2019-04-18 08:15:00,374.867,279.165655164027,41.7144082429006,26.2209670154589,1029.36710015397,67.9850225557943,39.709
2019-04-18 08:30:00,426.2,344.480127814839,51.4740420872748,26.5081032306596,1030.7854466222,74.7473854903492,46.452
2019-04-18 08:45:00,471.6,354.445968734069,52.9631907303782,25.671997283348,987.517160845176,72.3514454250558,52.57
2019-04-18 09:00:00,512.933,476.181931975313,71.1536220192997,29.2834262851372,999.363759989165,57.4398780735653,58.375
2019-04-18 09:15:00,554.2,458.574791509562,68.5226699956817,26.1664304315897,946.051889402044,60.0972373265862,63.758
2019-04-18 09:30:00,591.8,501.900777092186,74.9966678413612,31.0968248788144,952.025381923752,67.2324812705423,68.772
2019-04-18 09:45:00,627.533,496.352016859124,74.1675427490645,28.1058531192121,995.108505574439,54.6209335137922,73.191
2019-04-18 10:00:00,670.8,579.128147091699,86.5363897953114,32.7062994602721,975.518102635719,62.5081426671289,77.015
2019-04-18 10:15:00,720.067,549.575885603159,82.1205346303571,33.3826722574333,954.706367940403,52.9246762813815,79.554
2019-04-18 10:30:00,764.067,522.347961116364,78.0519941898015,29.6310329894453,971.469271245279,58.3613271416668,81.7
2019-04-18 10:45:00,802.667,566.622248263549,84.667692269266,31.8944673996666,974.352190848214,54.0324568470904,83.529
2019-04-18 11:00:00,826.333,577.43177881103,86.2829094775102,31.6144474512218,1000.14352943319,50.1469257528076,85.052
2019-04-18 11:15:00,843.8,603.835019365702,90.2282212845301,35.4803660457374,1011.6683191517,52.3654811382028,86.43
2019-04-18 11:30:00,856.2,631.039947611393,94.2933255051507,34.4301501360194,974.721876607556,59.2542268461365,87.505
2019-04-18 11:45:00,870.4,713.825662120884,106.663604684729,32.8966521652187,957.871631475945,52.5490146720383,88.133
2019-04-18 12:00:00,880.2,740.815836837782,110.696619297599,31.7167800069415,1015.58573103939,51.8777625785908,88.296
2019-04-18 12:15:00,890.667,719.986426373409,107.584178653498,32.8938840744516,973.629592997088,61.9534857709399,88.595
2019-04-18 12:30:00,898.667,629.27386802282,94.0294285551341,35.7097523611978,1003.11669899681,59.6802990842907,88.839
2019-04-18 12:45:00,898.533,736.755399685216,110.089887309285,34.6596720627631,982.13655665409,59.2601706501858,88.499
2019-04-18 13:00:00,885.4,653.356004257121,97.6279086820986,36.2335872449174,970.185053387526,62.8479549963477,87.771
2019-04-18 13:15:00,670.133,690.447845736511,103.170367753731,30.7049445748379,992.264251383413,58.0968417113143,69.873
2019-04-18 13:30:00,675.267,641.162777114854,95.8059322125644,31.1234891319035,941.752613096235,52.3995440405772,65.487
2019-04-18 13:45:00,471.6,699.024124653098,104.45188069529,32.5556866660109,1027.29555191974,58.5726195513744,42.461
2019-04-18 14:00:00,237.467,661.816153731916,98.8920689484473,31.9261631369004,992.093023773012,57.3467411328652,21.563
2019-04-18 14:15:00,214.267,558.383397261553,83.4365995908069,33.5818027918855,985.905824764991,58.5495385642347,25.132
2019-04-18 14:30:00,508.533,516.05311414195,77.1113848717857,37.028341779381,986.486430434193,55.9261063076596,34.787
2019-04-18 14:45:00,639.8,406.700922922115,60.7714022757183,35.0121557655979,959.391839468727,53.6942973478716,36.416
2019-04-18 15:00:00,384.133,386.142545798333,57.6994608664175,31.6249546573433,951.323368087169,63.6191594725354,23.156
2019-04-18 15:15:00,176.933,373.645559989711,55.8320951708763,30.4722106004387,1008.76193378172,62.8245753126662,16.897
2019-04-18 15:30:00,137.067,337.363595410083,50.4106521877136,35.791279375455,1001.46237339934,62.0231078277547,13.135
2019-04-18 15:45:00,107.933,271.455293835336,40.5622852857399,29.1757206881332,978.389140727302,58.9979684091164,9.884
2019-04-18 16:00:00,82.2,244.885843527205,36.5921375385479,32.862535131566,1028.84844060085,70.4484730781113,7.693
2019-04-18 16:15:00,77.533,223.215700585728,33.3540702024651,29.2883323447947,990.007552183823,70.6350518454337,9.396
2019-04-18 16:30:00,107.733,176.42455977616,26.3622905412652,28.840402225039,986.046628537446,62.8570347923754,12.751
2019-04-18 16:45:00,241.533,165.661733283164,24.7540520997831,34.4547599637078,949.660377720488,62.2763790814015,25.827
2019-04-18 17:00:00,310.6,139.275551670084,20.8112893300125,31.9397870901889,982.55369377432,67.8352650659487,26.344
2019-04-18 17:15:00,202.333,109.630819806188,16.3816167526488,30.922609106596,1022.02646489719,72.2824212475544,15.496
2019-04-18 17:30:00,136.6,80.0763493388242,11.965431510399,32.7354841574802,1025.45173179292,68.2770613709805,12.707
2019-04-18 17:45:00,136.867,61.2075808794872,9.14596036130269,28.2099986910454,979.217334245245,82.6952177849118,10.445
2019-04-18 18:00:00,97.8,40.6392421288773,6.07253043305063,28.3199759648254,1000.34695904539,72.2254352021088,6.307
2019-04-18 18:15:00,57.6,30.8413407804728,4.6084762085764,29.3213069831021,1016.68548686049,76.9086198610418,3.636
2019-04-18 18:30:00,30.2,11.7914972678347,1.76194786760749,28.1008927051986,1010.62341884691,78.9330822112592,1.474
2019-04-18 18:45:00,9.4,0.0,0.0,24.7055201781109,974.371529107947,94.1975592816149,0.033
2019-04-18 19:00:00,0.267,0.0,0.0,28.3104652786672,1033.69923825724,90.9071203299619,-0.255
2019-04-18 19:15:00,0.0,0.0,0.0,25.7858390328153,975.831048406555,88.118250932129,-0.233
2019-04-18 19:30:00,0.0,0.0,0.0,25.1395837835829,1034.11464449056,89.8829657055613,-0.244
2019-04-18 19:45:00,0.0,0.0,0.0,23.3406763372312,996.986157269244,91.1805873176596,-0.244
2019-04-18 20:00:00,0.0,0.0,0.0,26.1603380643907,1005.25995578448,92.2417486296008,-0.244
2019-04-18 20:15:00,0.0,0.0,0.0,23.7555506838964,1014.22371645934,91.9430557393161,-0.244
2019-04-18 20:30:00,0.0,0.0,0.0,27.2713909357536,989.32755997883,100.0,-0.233
2019-04-18 20:45:00,0.0,0.0,0.0,24.2920741007464,950.605362986736,97.3273182758517,-0.233
2019-04-18 21:00:00,0.0,0.0,0.0,23.9303593799873,991.739727800449,91.6183732330607,-0.233
2019-04-18 21:15:00,0.0,0.0,0.0,22.659142405575,952.6647296064,93.0440920508508,-0.233
2019-04-18 21:30:00,0.0,0.0,0.0,26.0291934194222,962.881960915085,90.3806154999594,-0.233
2019-04-18 21:45:00,0.0,0.0,0.0,21.5945566266499,1027.04649568882,93.5282948405392,-0.244
2019-04-18 22:00:00,0.0,0.0,0.0,21.2826978483196,973.526696793463,91.1145865628917,-0.233
2019-04-18 22:15:00,0.0,0.0,0.0,24.0775410442263,964.294618131815,100.0,-0.244
2019-04-18 22:30:00,0.0,0.0,0.0,25.8253336594244,1014.95681099325,97.0291959620295,-0.244
2019-04-18 22:45:00,0.0,0.0,0.0,25.3366929658328,1027.40397229648,93.1255354045555,-0.244
2019-04-18 23:00:00,0.0,0.0,0.0,24.9603970483659,969.742436957609,96.1758006375858,-0.233
2019-04-18 23:15:00,0.0,0.0,0.0,25.5382665261507,1020.61882287129,98.0507093782833,-0.244
2019-04-18 23:30:00,0.0,0.0,0.0,26.0552135721285,965.540336589876,100.0,-0.233
2019-04-18 23:45:00,0.0,0.0,0.0,24.8035503054171,1020.66757282854,87.8139096075817,-0.244
2019-04-19 00:00:00,0.0,0.0,0.0,19.3698116216864,994.864519433365,87.9465705582523,-0.244
2019-04-19 00:15:00,0.0,0.0,0.0,18.7843087943087,1024.04613835403,87.4988827826728,-0.233
2019-04-19 00:30:00,0.0,0.0,0.0,16.8356117755354,979.855344171877,78.1311627916771,-0.244
2019-04-19 00:45:00,0.0,0.0,0.0,19.2894682336072,1030.11521331463,83.1641102922719,-0.233
2019-04-19 01:00:00,0.0,0.0,0.0,17.2412521295365,1003.35947735303,83.4883083604059,-0.233
2019-04-19 01:15:00,0.0,0.0,0.0,17.5257673499736,997.894050751398,78.0409713376402,-0.244
2019-04-19 01:30:00,0.0,0.0,0.0,18.95042757489,978.186311698534,74.645335033779,-0.233
2019-04-19 01:45:00,0.0,0.0,0.0,17.7866622625811,968.085929566705,82.3217033623401,-0.244
2019-04-19 02:00:00,0.0,0.0,0.0,20.6368011554097,1039.88483296406,77.6246101143038,-0.233
2019-04-19 02:15:00,0.0,0.0,0.0,17.7751084123602,967.740949880107,88.3093418135673,-0.244
2019-04-19 02:30:00,0.0,0.0,0.0,19.1639808943419,952.628508925308,89.3616846734013,-0.233
2019-04-19 02:45:00,0.0,0.0,0.0,18.7915454870972,1046.18142159456,78.3302950958364,-0.244
2019-04-19 03:00:00,0.0,0.0,0.0,16.1383720253099,1004.22251240133,82.2001674111688,-0.244
2019-04-19 03:15:00,0.0,0.0,0.0,17.3380319608854,990.898146196579,83.9631889754441,-0.244
2019-04-19 03:30:00,0.0,0.0,0.0,17.6759505265496,1028.60181282961,84.1158659738263,-0.244
2019-04-19 03:45:00,0.0,0.0,0.0,16.2923845749196,1008.0302775821,75.0923535973177,-0.233
2019-04-19 04:00:00,0.0,0.0,0.0,16.6340141269474,978.70874299025,87.4406397309182,-0.233
2019-04-19 04:15:00,0.0,0.0,0.0,19.7828910384055,1000.17549535583,87.8493446497632,-0.233
2019-04-19 04:30:00,0.0,0.0,0.0,16.3440522275432,1017.34663296814,81.7817066412946,-0.233
2019-04-19 04:45:00,0.0,0.0,0.0,18.0492639177119,950.559865449501,83.6486081289927,-0.233
2019-04-19 05:00:00,0.0,0.0,0.0,16.4402347769345,990.392241553696,80.4054874735714,-0.262
2019-04-19 05:15:00,0.0,0.0,0.0,16.6733541761853,971.699893764486,84.3638246417223,-0.233
2019-04-19 05:30:00,0.0,0.0,0.0,16.7524675891117,1041.37467736067,90.3755902473818,-0.233
2019-04-19 05:45:00,0.0,0.0,0.0,19.3150920611082,974.774869468326,79.6689416256295,-0.262
2019-04-19 06:00:00,1.133,0.0,0.0,19.069868586907,978.089896733318,88.0300007315022,-0.022
2019-04-19 06:15:00,12.6,0.0,0.0,20.0479046791611,978.420144907488,82.0144158616518,1.256
2019-04-19 06:30:00,31.933,14.8003324302342,2.21154392635683,16.8748841563849,1021.38398705254,81.9233069040302,3.333
2019-04-19 06:45:00,60.133,26.9453683842686,4.02631941374129,20.801735748881,984.182011910107,84.5757750842392,6.233
2019-04-19 07:00:00,99.733,46.0269520287778,6.87759053303577,17.9548867275985,980.66213044459,78.1116935940368,9.318
2019-04-19 07:15:00,142.2,58.620711440468,8.75941665202396,18.9149706725704,994.018803103359,76.043208757738,14.75
2019-04-19 07:30:00,196.933,85.3857329713695,12.758787685377,18.139406474699,1002.70549531891,83.1229430978568,20.067
2019-04-19 07:45:00,251.267,118.318922967167,17.6798390640594,21.5403890754093,963.647422860566,81.4532586740262,26.263
2019-04-19 08:00:00,314.2,138.887968099484,20.7533745436011,17.5112438758512,1005.22699392865,69.8300629435295,33.217
2019-04-19 08:15:00,368.733,215.677948297877,32.2277394008322,19.2041103098598,956.880916581088,72.6086257084639,39.649
2019-04-19 08:30:00,426.533,220.834242952985,32.9982202113656,22.2586983098499,979.379501550661,81.0718927690123,46.88
2019-04-19 08:45:00,475.867,265.13868919361,39.6184248220337,21.2385777333972,986.495245565258,75.8534463312789,53.96
2019-04-19 09:00:00,523.533,318.224749234524,47.5508245982623,19.7997195582265,1019.80231825722,65.4337281591527,60.754
2019-04-19 09:15:00,572.133,386.352401842736,57.730818666156,19.6784618786522,1003.53524997325,76.0180982198914,67.106
2019-04-19 09:30:00,611.6,428.519779805894,64.0316912353635,21.902541208685,958.046449368641,65.23396911008,71.477
2019-04-19 09:45:00,624.6,421.14022733563,62.9289994869333,24.2286725682164,1038.91560704641,63.8122437576885,65.092
2019-04-19 10:00:00,528.533,451.141309047496,67.4119197427293,20.305248757504,1012.49567888734,65.0641284743025,63.234
2019-04-19 10:15:00,696.867,472.623667119218,70.6219272706877,22.366573317809,980.741071183573,65.2472476592541,84.021
2019-04-19 10:30:00,798.733,418.93029364585,62.5987795102994,25.3274383293873,959.380931302226,64.7217832420857,86.153
2019-04-19 10:45:00,841.867,439.648298463168,65.6945733335769,24.7120467730751,992.869014810417,60.6517862003552,88.639
